(
  (35.0260 ((0.07522242 0 0) (0 0 0) (0 0 0)))
  (35.0270 ((0.07591965 0 0) (0 0 0) (0 0 0)))
  (35.0280 ((0.07660744 0 0) (0 0 0) (0 0 0)))
  (35.0290 ((0.07728572 0 0) (0 0 0) (0 0 0)))
  (35.0300 ((0.07795440 0 0) (0 0 0) (0 0 0)))
  (35.0310 ((0.07861339 0 0) (0 0 0) (0 0 0)))
  (35.0320 ((0.07926261 0 0) (0 0 0) (0 0 0)))
  (35.0330 ((0.07990198 0 0) (0 0 0) (0 0 0)))
  (35.0340 ((0.08053143 0 0) (0 0 0) (0 0 0)))
  (35.0350 ((0.08115087 0 0) (0 0 0) (0 0 0)))
  (35.0360 ((0.08176022 0 0) (0 0 0) (0 0 0)))
  (35.0370 ((0.08235942 0 0) (0 0 0) (0 0 0)))
  (35.0380 ((0.08294839 0 0) (0 0 0) (0 0 0)))
  (35.0390 ((0.08352704 0 0) (0 0 0) (0 0 0)))
  (35.0400 ((0.08409532 0 0) (0 0 0) (0 0 0)))
  (35.0410 ((0.08465315 0 0) (0 0 0) (0 0 0)))
  (35.0420 ((0.08520046 0 0) (0 0 0) (0 0 0)))
  (35.0430 ((0.08573719 0 0) (0 0 0) (0 0 0)))
  (35.0440 ((0.08626326 0 0) (0 0 0) (0 0 0)))
  (35.0450 ((0.08677861 0 0) (0 0 0) (0 0 0)))
  (35.0460 ((0.08728318 0 0) (0 0 0) (0 0 0)))
  (35.0470 ((0.08777691 0 0) (0 0 0) (0 0 0)))
  (35.0480 ((0.08825973 0 0) (0 0 0) (0 0 0)))
  (35.0490 ((0.08873158 0 0) (0 0 0) (0 0 0)))
  (35.0500 ((0.08919241 0 0) (0 0 0) (0 0 0)))
  (35.0510 ((0.08964216 0 0) (0 0 0) (0 0 0)))
  (35.0520 ((0.09008077 0 0) (0 0 0) (0 0 0)))
  (35.0530 ((0.09050818 0 0) (0 0 0) (0 0 0)))
  (35.0540 ((0.09092435 0 0) (0 0 0) (0 0 0)))
  (35.0550 ((0.09132922 0 0) (0 0 0) (0 0 0)))
  (35.0560 ((0.09172274 0 0) (0 0 0) (0 0 0)))
  (35.0570 ((0.09210487 0 0) (0 0 0) (0 0 0)))
  (35.0580 ((0.09247555 0 0) (0 0 0) (0 0 0)))
  (35.0590 ((0.09283475 0 0) (0 0 0) (0 0 0)))
  (35.0600 ((0.09318240 0 0) (0 0 0) (0 0 0)))
  (35.0610 ((0.09351848 0 0) (0 0 0) (0 0 0)))
  (35.0620 ((0.09384294 0 0) (0 0 0) (0 0 0)))
  (35.0630 ((0.09415574 0 0) (0 0 0) (0 0 0)))
  (35.0640 ((0.09445684 0 0) (0 0 0) (0 0 0)))
  (35.0650 ((0.09474621 0 0) (0 0 0) (0 0 0)))
  (35.0660 ((0.09502380 0 0) (0 0 0) (0 0 0)))
  (35.0670 ((0.09528958 0 0) (0 0 0) (0 0 0)))
  (35.0680 ((0.09554353 0 0) (0 0 0) (0 0 0)))
  (35.0690 ((0.09578560 0 0) (0 0 0) (0 0 0)))
  (35.0700 ((0.09601577 0 0) (0 0 0) (0 0 0)))
  (35.0710 ((0.09623401 0 0) (0 0 0) (0 0 0)))
  (35.0720 ((0.09644030 0 0) (0 0 0) (0 0 0)))
  (35.0730 ((0.09663460 0 0) (0 0 0) (0 0 0)))
  (35.0740 ((0.09681689 0 0) (0 0 0) (0 0 0)))
  (35.0750 ((0.09698716 0 0) (0 0 0) (0 0 0)))
  (35.0760 ((0.09714537 0 0) (0 0 0) (0 0 0)))
  (35.0770 ((0.09729151 0 0) (0 0 0) (0 0 0)))
  (35.0780 ((0.09742557 0 0) (0 0 0) (0 0 0)))
  (35.0790 ((0.09754752 0 0) (0 0 0) (0 0 0)))
  (35.0800 ((0.09765735 0 0) (0 0 0) (0 0 0)))
  (35.0810 ((0.09775504 0 0) (0 0 0) (0 0 0)))
  (35.0820 ((0.09784059 0 0) (0 0 0) (0 0 0)))
  (35.0830 ((0.09791398 0 0) (0 0 0) (0 0 0)))
  (35.0840 ((0.09797521 0 0) (0 0 0) (0 0 0)))
  (35.0850 ((0.09802426 0 0) (0 0 0) (0 0 0)))
  (35.0860 ((0.09806113 0 0) (0 0 0) (0 0 0)))
  (35.0870 ((0.09808582 0 0) (0 0 0) (0 0 0)))
  (35.0880 ((0.09809832 0 0) (0 0 0) (0 0 0)))
  (35.0890 ((0.09809863 0 0) (0 0 0) (0 0 0)))
  (35.0900 ((0.09808675 0 0) (0 0 0) (0 0 0)))
  (35.0910 ((0.09806269 0 0) (0 0 0) (0 0 0)))
  (35.0920 ((0.09802644 0 0) (0 0 0) (0 0 0)))
  (35.0930 ((0.09797801 0 0) (0 0 0) (0 0 0)))
  (35.0940 ((0.09791740 0 0) (0 0 0) (0 0 0)))
  (35.0950 ((0.09784463 0 0) (0 0 0) (0 0 0)))
  (35.0960 ((0.09775971 0 0) (0 0 0) (0 0 0)))
  (35.0970 ((0.09766263 0 0) (0 0 0) (0 0 0)))
  (35.0980 ((0.09755342 0 0) (0 0 0) (0 0 0)))
  (35.0990 ((0.09743209 0 0) (0 0 0) (0 0 0)))
  (35.1000 ((0.09729866 0 0) (0 0 0) (0 0 0)))
  (35.1010 ((0.09715313 0 0) (0 0 0) (0 0 0)))
  (35.1020 ((0.09699553 0 0) (0 0 0) (0 0 0)))
  (35.1030 ((0.09682588 0 0) (0 0 0) (0 0 0)))
  (35.1040 ((0.09664420 0 0) (0 0 0) (0 0 0)))
  (35.1050 ((0.09645051 0 0) (0 0 0) (0 0 0)))
  (35.1060 ((0.09624484 0 0) (0 0 0) (0 0 0)))
  (35.1070 ((0.09602721 0 0) (0 0 0) (0 0 0)))
  (35.1080 ((0.09579765 0 0) (0 0 0) (0 0 0)))
  (35.1090 ((0.09555618 0 0) (0 0 0) (0 0 0)))
  (35.1100 ((0.09530284 0 0) (0 0 0) (0 0 0)))
  (35.1110 ((0.09503766 0 0) (0 0 0) (0 0 0)))
  (35.1120 ((0.09476067 0 0) (0 0 0) (0 0 0)))
  (35.1130 ((0.09447191 0 0) (0 0 0) (0 0 0)))
  (35.1140 ((0.09417141 0 0) (0 0 0) (0 0 0)))
  (35.1150 ((0.09385921 0 0) (0 0 0) (0 0 0)))
  (35.1160 ((0.09353534 0 0) (0 0 0) (0 0 0)))
  (35.1170 ((0.09319985 0 0) (0 0 0) (0 0 0)))
  (35.1180 ((0.09285279 0 0) (0 0 0) (0 0 0)))
  (35.1190 ((0.09249418 0 0) (0 0 0) (0 0 0)))
  (35.1200 ((0.09212409 0 0) (0 0 0) (0 0 0)))
  (35.1210 ((0.09174254 0 0) (0 0 0) (0 0 0)))
  (35.1220 ((0.09134960 0 0) (0 0 0) (0 0 0)))
  (35.1230 ((0.09094531 0 0) (0 0 0) (0 0 0)))
  (35.1240 ((0.09052971 0 0) (0 0 0) (0 0 0)))
  (35.1250 ((0.09010287 0 0) (0 0 0) (0 0 0)))
  (35.1260 ((0.08966483 0 0) (0 0 0) (0 0 0)))
  (35.1270 ((0.08921566 0 0) (0 0 0) (0 0 0)))
  (35.1280 ((0.08875539 0 0) (0 0 0) (0 0 0)))
  (35.1290 ((0.08828410 0 0) (0 0 0) (0 0 0)))
  (35.1300 ((0.08780184 0 0) (0 0 0) (0 0 0)))
  (35.1310 ((0.08730867 0 0) (0 0 0) (0 0 0)))
  (35.1320 ((0.08680465 0 0) (0 0 0) (0 0 0)))
  (35.1330 ((0.08628985 0 0) (0 0 0) (0 0 0)))
  (35.1340 ((0.08576432 0 0) (0 0 0) (0 0 0)))
  (35.1350 ((0.08522814 0 0) (0 0 0) (0 0 0)))
  (35.1360 ((0.08468137 0 0) (0 0 0) (0 0 0)))
  (35.1370 ((0.08412407 0 0) (0 0 0) (0 0 0)))
  (35.1380 ((0.08355633 0 0) (0 0 0) (0 0 0)))
  (35.1390 ((0.08297820 0 0) (0 0 0) (0 0 0)))
  (35.1400 ((0.08238976 0 0) (0 0 0) (0 0 0)))
  (35.1410 ((0.08179108 0 0) (0 0 0) (0 0 0)))
  (35.1420 ((0.08118224 0 0) (0 0 0) (0 0 0)))
  (35.1430 ((0.08056332 0 0) (0 0 0) (0 0 0)))
  (35.1440 ((0.07993438 0 0) (0 0 0) (0 0 0)))
  (35.1450 ((0.07929551 0 0) (0 0 0) (0 0 0)))
  (35.1460 ((0.07864679 0 0) (0 0 0) (0 0 0)))
  (35.1470 ((0.07798830 0 0) (0 0 0) (0 0 0)))
  (35.1480 ((0.07732012 0 0) (0 0 0) (0 0 0)))
  (35.1490 ((0.07664233 0 0) (0 0 0) (0 0 0)))
  (35.1500 ((0.07595501 0 0) (0 0 0) (0 0 0)))
  (35.1510 ((0.07525826 0 0) (0 0 0) (0 0 0)))
  (35.1520 ((0.07455216 0 0) (0 0 0) (0 0 0)))
  (35.1530 ((0.07383680 0 0) (0 0 0) (0 0 0)))
  (35.1540 ((0.07311226 0 0) (0 0 0) (0 0 0)))
  (35.1550 ((0.07237863 0 0) (0 0 0) (0 0 0)))
  (35.1560 ((0.07163602 0 0) (0 0 0) (0 0 0)))
  (35.1570 ((0.07088450 0 0) (0 0 0) (0 0 0)))
  (35.1580 ((0.07012417 0 0) (0 0 0) (0 0 0)))
  (35.1590 ((0.06935513 0 0) (0 0 0) (0 0 0)))
  (35.1600 ((0.06857748 0 0) (0 0 0) (0 0 0)))
  (35.1610 ((0.06779130 0 0) (0 0 0) (0 0 0)))
  (35.1620 ((0.06699670 0 0) (0 0 0) (0 0 0)))
  (35.1630 ((0.06619378 0 0) (0 0 0) (0 0 0)))
  (35.1640 ((0.06538263 0 0) (0 0 0) (0 0 0)))
  (35.1650 ((0.06456335 0 0) (0 0 0) (0 0 0)))
  (35.1660 ((0.06373606 0 0) (0 0 0) (0 0 0)))
  (35.1670 ((0.06290085 0 0) (0 0 0) (0 0 0)))
  (35.1680 ((0.06205781 0 0) (0 0 0) (0 0 0)))
  (35.1690 ((0.06120707 0 0) (0 0 0) (0 0 0)))
  (35.1700 ((0.06034873 0 0) (0 0 0) (0 0 0)))
  (35.1710 ((0.05948288 0 0) (0 0 0) (0 0 0)))
  (35.1720 ((0.05860965 0 0) (0 0 0) (0 0 0)))
  (35.1730 ((0.05772913 0 0) (0 0 0) (0 0 0)))
  (35.1740 ((0.05684144 0 0) (0 0 0) (0 0 0)))
  (35.1750 ((0.05594669 0 0) (0 0 0) (0 0 0)))
  (35.1760 ((0.05504498 0 0) (0 0 0) (0 0 0)))
  (35.1770 ((0.05413644 0 0) (0 0 0) (0 0 0)))
  (35.1780 ((0.05322117 0 0) (0 0 0) (0 0 0)))
  (35.1790 ((0.05229928 0 0) (0 0 0) (0 0 0)))
  (35.1800 ((0.05137090 0 0) (0 0 0) (0 0 0)))
  (35.1810 ((0.05043613 0 0) (0 0 0) (0 0 0)))
  (35.1820 ((0.04949510 0 0) (0 0 0) (0 0 0)))
  (35.1830 ((0.04854792 0 0) (0 0 0) (0 0 0)))
  (35.1840 ((0.04759471 0 0) (0 0 0) (0 0 0)))
  (35.1850 ((0.04663558 0 0) (0 0 0) (0 0 0)))
  (35.1860 ((0.04567066 0 0) (0 0 0) (0 0 0)))
  (35.1870 ((0.04470006 0 0) (0 0 0) (0 0 0)))
  (35.1880 ((0.04372391 0 0) (0 0 0) (0 0 0)))
  (35.1890 ((0.04274233 0 0) (0 0 0) (0 0 0)))
  (35.1900 ((0.04175543 0 0) (0 0 0) (0 0 0)))
  (35.1910 ((0.04076335 0 0) (0 0 0) (0 0 0)))
  (35.1920 ((0.03976620 0 0) (0 0 0) (0 0 0)))
  (35.1930 ((0.03876411 0 0) (0 0 0) (0 0 0)))
  (35.1940 ((0.03775721 0 0) (0 0 0) (0 0 0)))
  (35.1950 ((0.03674561 0 0) (0 0 0) (0 0 0)))
  (35.1960 ((0.03572945 0 0) (0 0 0) (0 0 0)))
  (35.1970 ((0.03470885 0 0) (0 0 0) (0 0 0)))
  (35.1980 ((0.03368393 0 0) (0 0 0) (0 0 0)))
  (35.1990 ((0.03265483 0 0) (0 0 0) (0 0 0)))
  (35.2000 ((0.03162168 0 0) (0 0 0) (0 0 0)))
  (35.2010 ((0.03058459 0 0) (0 0 0) (0 0 0)))
  (35.2020 ((0.02954370 0 0) (0 0 0) (0 0 0)))
  (35.2030 ((0.02849915 0 0) (0 0 0) (0 0 0)))
  (35.2040 ((0.02745105 0 0) (0 0 0) (0 0 0)))
  (35.2050 ((0.02639954 0 0) (0 0 0) (0 0 0)))
  (35.2060 ((0.02534475 0 0) (0 0 0) (0 0 0)))
  (35.2070 ((0.02428681 0 0) (0 0 0) (0 0 0)))
  (35.2080 ((0.02322585 0 0) (0 0 0) (0 0 0)))
  (35.2090 ((0.02216201 0 0) (0 0 0) (0 0 0)))
  (35.2100 ((0.02109542 0 0) (0 0 0) (0 0 0)))
  (35.2110 ((0.02002620 0 0) (0 0 0) (0 0 0)))
  (35.2120 ((0.01895449 0 0) (0 0 0) (0 0 0)))
  (35.2130 ((0.01788043 0 0) (0 0 0) (0 0 0)))
  (35.2140 ((0.01680415 0 0) (0 0 0) (0 0 0)))
  (35.2150 ((0.01572578 0 0) (0 0 0) (0 0 0)))
  (35.2160 ((0.01464546 0 0) (0 0 0) (0 0 0)))
  (35.2170 ((0.01356331 0 0) (0 0 0) (0 0 0)))
  (35.2180 ((0.01247948 0 0) (0 0 0) (0 0 0)))
  (35.2190 ((0.01139410 0 0) (0 0 0) (0 0 0)))
  (35.2200 ((0.01030731 0 0) (0 0 0) (0 0 0)))
  (35.2210 ((0.00921923 0 0) (0 0 0) (0 0 0)))
  (35.2220 ((0.00813001 0 0) (0 0 0) (0 0 0)))
  (35.2230 ((0.00703978 0 0) (0 0 0) (0 0 0)))
  (35.2240 ((0.00594867 0 0) (0 0 0) (0 0 0)))
  (35.2250 ((0.00485683 0 0) (0 0 0) (0 0 0)))
  (35.2260 ((0.00376438 0 0) (0 0 0) (0 0 0)))
  (35.2270 ((0.00267146 0 0) (0 0 0) (0 0 0)))
  (35.2280 ((0.00157821 0 0) (0 0 0) (0 0 0)))
  (35.2290 ((0.00048477 0 0) (0 0 0) (0 0 0)))
  (35.2300 ((-0.00060874 0 0) (0 0 0) (0 0 0)))
  (35.2310 ((-0.00170217 0 0) (0 0 0) (0 0 0)))
  (35.2320 ((-0.00279538 0 0) (0 0 0) (0 0 0)))
  (35.2330 ((-0.00388825 0 0) (0 0 0) (0 0 0)))
  (35.2340 ((-0.00498064 0 0) (0 0 0) (0 0 0)))
  (35.2350 ((-0.00607241 0 0) (0 0 0) (0 0 0)))
  (35.2360 ((-0.00716342 0 0) (0 0 0) (0 0 0)))
  (35.2370 ((-0.00825355 0 0) (0 0 0) (0 0 0)))
  (35.2380 ((-0.00934265 0 0) (0 0 0) (0 0 0)))
  (35.2390 ((-0.01043058 0 0) (0 0 0) (0 0 0)))
  (35.2400 ((-0.01151723 0 0) (0 0 0) (0 0 0)))
  (35.2410 ((-0.01260244 0 0) (0 0 0) (0 0 0)))
  (35.2420 ((-0.01368608 0 0) (0 0 0) (0 0 0)))
  (35.2430 ((-0.01476803 0 0) (0 0 0) (0 0 0)))
  (35.2440 ((-0.01584813 0 0) (0 0 0) (0 0 0)))
  (35.2450 ((-0.01692627 0 0) (0 0 0) (0 0 0)))
  (35.2460 ((-0.01800231 0 0) (0 0 0) (0 0 0)))
  (35.2470 ((-0.01907611 0 0) (0 0 0) (0 0 0)))
  (35.2480 ((-0.02014754 0 0) (0 0 0) (0 0 0)))
  (35.2490 ((-0.02121647 0 0) (0 0 0) (0 0 0)))
  (35.2500 ((-0.02228276 0 0) (0 0 0) (0 0 0)))
  (35.2510 ((-0.02334628 0 0) (0 0 0) (0 0 0)))
  (35.2520 ((-0.02440690 0 0) (0 0 0) (0 0 0)))
  (35.2530 ((-0.02546449 0 0) (0 0 0) (0 0 0)))
  (35.2540 ((-0.02651891 0 0) (0 0 0) (0 0 0)))
  (35.2550 ((-0.02757004 0 0) (0 0 0) (0 0 0)))
  (35.2560 ((-0.02861775 0 0) (0 0 0) (0 0 0)))
  (35.2570 ((-0.02966189 0 0) (0 0 0) (0 0 0)))
  (35.2580 ((-0.03070235 0 0) (0 0 0) (0 0 0)))
  (35.2590 ((-0.03173900 0 0) (0 0 0) (0 0 0)))
  (35.2600 ((-0.03277171 0 0) (0 0 0) (0 0 0)))
  (35.2610 ((-0.03380034 0 0) (0 0 0) (0 0 0)))
  (35.2620 ((-0.03482477 0 0) (0 0 0) (0 0 0)))
  (35.2630 ((-0.03584487 0 0) (0 0 0) (0 0 0)))
  (35.2640 ((-0.03686053 0 0) (0 0 0) (0 0 0)))
  (35.2650 ((-0.03787160 0 0) (0 0 0) (0 0 0)))
  (35.2660 ((-0.03887796 0 0) (0 0 0) (0 0 0)))
  (35.2670 ((-0.03987950 0 0) (0 0 0) (0 0 0)))
  (35.2680 ((-0.04087608 0 0) (0 0 0) (0 0 0)))
  (35.2690 ((-0.04186758 0 0) (0 0 0) (0 0 0)))
  (35.2700 ((-0.04285388 0 0) (0 0 0) (0 0 0)))
  (35.2710 ((-0.04383485 0 0) (0 0 0) (0 0 0)))
  (35.2720 ((-0.04481038 0 0) (0 0 0) (0 0 0)))
  (35.2730 ((-0.04578034 0 0) (0 0 0) (0 0 0)))
  (35.2740 ((-0.04674461 0 0) (0 0 0) (0 0 0)))
  (35.2750 ((-0.04770307 0 0) (0 0 0) (0 0 0)))
  (35.2760 ((-0.04865561 0 0) (0 0 0) (0 0 0)))
  (35.2770 ((-0.04960210 0 0) (0 0 0) (0 0 0)))
  (35.2780 ((-0.05054242 0 0) (0 0 0) (0 0 0)))
  (35.2790 ((-0.05147647 0 0) (0 0 0) (0 0 0)))
  (35.2800 ((-0.05240412 0 0) (0 0 0) (0 0 0)))
  (35.2810 ((-0.05332526 0 0) (0 0 0) (0 0 0)))
  (35.2820 ((-0.05423978 0 0) (0 0 0) (0 0 0)))
  (35.2830 ((-0.05514755 0 0) (0 0 0) (0 0 0)))
  (35.2840 ((-0.05604847 0 0) (0 0 0) (0 0 0)))
  (35.2850 ((-0.05694243 0 0) (0 0 0) (0 0 0)))
  (35.2860 ((-0.05782932 0 0) (0 0 0) (0 0 0)))
  (35.2870 ((-0.05870901 0 0) (0 0 0) (0 0 0)))
  (35.2880 ((-0.05958142 0 0) (0 0 0) (0 0 0)))
  (35.2890 ((-0.06044642 0 0) (0 0 0) (0 0 0)))
  (35.2900 ((-0.06130390 0 0) (0 0 0) (0 0 0)))
  (35.2910 ((-0.06215378 0 0) (0 0 0) (0 0 0)))
  (35.2920 ((-0.06299593 0 0) (0 0 0) (0 0 0)))
  (35.2930 ((-0.06383025 0 0) (0 0 0) (0 0 0)))
  (35.2940 ((-0.06465664 0 0) (0 0 0) (0 0 0)))
  (35.2950 ((-0.06547500 0 0) (0 0 0) (0 0 0)))
  (35.2960 ((-0.06628522 0 0) (0 0 0) (0 0 0)))
  (35.2970 ((-0.06708720 0 0) (0 0 0) (0 0 0)))
  (35.2980 ((-0.06788085 0 0) (0 0 0) (0 0 0)))
  (35.2990 ((-0.06866607 0 0) (0 0 0) (0 0 0)))
  (35.3000 ((-0.06944275 0 0) (0 0 0) (0 0 0)))
  (35.3010 ((-0.07021081 0 0) (0 0 0) (0 0 0)))
  (35.3020 ((-0.07097014 0 0) (0 0 0) (0 0 0)))
  (35.3030 ((-0.07172065 0 0) (0 0 0) (0 0 0)))
  (35.3040 ((-0.07246226 0 0) (0 0 0) (0 0 0)))
  (35.3050 ((-0.07319485 0 0) (0 0 0) (0 0 0)))
  (35.3060 ((-0.07391836 0 0) (0 0 0) (0 0 0)))
  (35.3070 ((-0.07463268 0 0) (0 0 0) (0 0 0)))
  (35.3080 ((-0.07533772 0 0) (0 0 0) (0 0 0)))
  (35.3090 ((-0.07603341 0 0) (0 0 0) (0 0 0)))
  (35.3100 ((-0.07671965 0 0) (0 0 0) (0 0 0)))
  (35.3110 ((-0.07739635 0 0) (0 0 0) (0 0 0)))
  (35.3120 ((-0.07806344 0 0) (0 0 0) (0 0 0)))
  (35.3130 ((-0.07872083 0 0) (0 0 0) (0 0 0)))
  (35.3140 ((-0.07936844 0 0) (0 0 0) (0 0 0)))
  (35.3150 ((-0.08000618 0 0) (0 0 0) (0 0 0)))
  (35.3160 ((-0.08063399 0 0) (0 0 0) (0 0 0)))
  (35.3170 ((-0.08125177 0 0) (0 0 0) (0 0 0)))
  (35.3180 ((-0.08185946 0 0) (0 0 0) (0 0 0)))
  (35.3190 ((-0.08245698 0 0) (0 0 0) (0 0 0)))
  (35.3200 ((-0.08304426 0 0) (0 0 0) (0 0 0)))
  (35.3210 ((-0.08362121 0 0) (0 0 0) (0 0 0)))
  (35.3220 ((-0.08418778 0 0) (0 0 0) (0 0 0)))
  (35.3230 ((-0.08474388 0 0) (0 0 0) (0 0 0)))
  (35.3240 ((-0.08528946 0 0) (0 0 0) (0 0 0)))
  (35.3250 ((-0.08582444 0 0) (0 0 0) (0 0 0)))
  (35.3260 ((-0.08634875 0 0) (0 0 0) (0 0 0)))
  (35.3270 ((-0.08686233 0 0) (0 0 0) (0 0 0)))
  (35.3280 ((-0.08736513 0 0) (0 0 0) (0 0 0)))
  (35.3290 ((-0.08785706 0 0) (0 0 0) (0 0 0)))
  (35.3300 ((-0.08833808 0 0) (0 0 0) (0 0 0)))
  (35.3310 ((-0.08880813 0 0) (0 0 0) (0 0 0)))
  (35.3320 ((-0.08926714 0 0) (0 0 0) (0 0 0)))
  (35.3330 ((-0.08971506 0 0) (0 0 0) (0 0 0)))
  (35.3340 ((-0.09015183 0 0) (0 0 0) (0 0 0)))
  (35.3350 ((-0.09057739 0 0) (0 0 0) (0 0 0)))
  (35.3360 ((-0.09099171 0 0) (0 0 0) (0 0 0)))
  (35.3370 ((-0.09139472 0 0) (0 0 0) (0 0 0)))
  (35.3380 ((-0.09178637 0 0) (0 0 0) (0 0 0)))
  (35.3390 ((-0.09216662 0 0) (0 0 0) (0 0 0)))
  (35.3400 ((-0.09253542 0 0) (0 0 0) (0 0 0)))
  (35.3410 ((-0.09289271 0 0) (0 0 0) (0 0 0)))
  (35.3420 ((-0.09323847 0 0) (0 0 0) (0 0 0)))
  (35.3430 ((-0.09357264 0 0) (0 0 0) (0 0 0)))
  (35.3440 ((-0.09389519 0 0) (0 0 0) (0 0 0)))
  (35.3450 ((-0.09420606 0 0) (0 0 0) (0 0 0)))
  (35.3460 ((-0.09450524 0 0) (0 0 0) (0 0 0)))
  (35.3470 ((-0.09479267 0 0) (0 0 0) (0 0 0)))
  (35.3480 ((-0.09506832 0 0) (0 0 0) (0 0 0)))
  (35.3490 ((-0.09533216 0 0) (0 0 0) (0 0 0)))
  (35.3500 ((-0.09558415 0 0) (0 0 0) (0 0 0)))
  (35.3510 ((-0.09582427 0 0) (0 0 0) (0 0 0)))
  (35.3520 ((-0.09605248 0 0) (0 0 0) (0 0 0)))
  (35.3530 ((-0.09626876 0 0) (0 0 0) (0 0 0)))
  (35.3540 ((-0.09647307 0 0) (0 0 0) (0 0 0)))
  (35.3550 ((-0.09666540 0 0) (0 0 0) (0 0 0)))
  (35.3560 ((-0.09684572 0 0) (0 0 0) (0 0 0)))
  (35.3570 ((-0.09701400 0 0) (0 0 0) (0 0 0)))
  (35.3580 ((-0.09717023 0 0) (0 0 0) (0 0 0)))
  (35.3590 ((-0.09731439 0 0) (0 0 0) (0 0 0)))
  (35.3600 ((-0.09744646 0 0) (0 0 0) (0 0 0)))
  (35.3610 ((-0.09756641 0 0) (0 0 0) (0 0 0)))
  (35.3620 ((-0.09767425 0 0) (0 0 0) (0 0 0)))
  (35.3630 ((-0.09776994 0 0) (0 0 0) (0 0 0)))
  (35.3640 ((-0.09785349 0 0) (0 0 0) (0 0 0)))
  (35.3650 ((-0.09792488 0 0) (0 0 0) (0 0 0)))
  (35.3660 ((-0.09798411 0 0) (0 0 0) (0 0 0)))
  (35.3670 ((-0.09803116 0 0) (0 0 0) (0 0 0)))
  (35.3680 ((-0.09806603 0 0) (0 0 0) (0 0 0)))
  (35.3690 ((-0.09808871 0 0) (0 0 0) (0 0 0)))
  (35.3700 ((-0.09809921 0 0) (0 0 0) (0 0 0)))
  (35.3710 ((-0.09809751 0 0) (0 0 0) (0 0 0)))
  (35.3720 ((-0.09808363 0 0) (0 0 0) (0 0 0)))
  (35.3730 ((-0.09805756 0 0) (0 0 0) (0 0 0)))
  (35.3740 ((-0.09801931 0 0) (0 0 0) (0 0 0)))
  (35.3750 ((-0.09796888 0 0) (0 0 0) (0 0 0)))
  (35.3760 ((-0.09790627 0 0) (0 0 0) (0 0 0)))
  (35.3770 ((-0.09783150 0 0) (0 0 0) (0 0 0)))
  (35.3780 ((-0.09774458 0 0) (0 0 0) (0 0 0)))
  (35.3790 ((-0.09764550 0 0) (0 0 0) (0 0 0)))
  (35.3800 ((-0.09753430 0 0) (0 0 0) (0 0 0)))
  (35.3810 ((-0.09741098 0 0) (0 0 0) (0 0 0)))
  (35.3820 ((-0.09727555 0 0) (0 0 0) (0 0 0)))
  (35.3830 ((-0.09712804 0 0) (0 0 0) (0 0 0)))
  (35.3840 ((-0.09696846 0 0) (0 0 0) (0 0 0)))
  (35.3850 ((-0.09679683 0 0) (0 0 0) (0 0 0)))
  (35.3860 ((-0.09661317 0 0) (0 0 0) (0 0 0)))
  (35.3870 ((-0.09641751 0 0) (0 0 0) (0 0 0)))
  (35.3880 ((-0.09620987 0 0) (0 0 0) (0 0 0)))
  (35.3890 ((-0.09599028 0 0) (0 0 0) (0 0 0)))
  (35.3900 ((-0.09575875 0 0) (0 0 0) (0 0 0)))
  (35.3910 ((-0.09551533 0 0) (0 0 0) (0 0 0)))
  (35.3920 ((-0.09526005 0 0) (0 0 0) (0 0 0)))
  (35.3930 ((-0.09499292 0 0) (0 0 0) (0 0 0)))
  (35.3940 ((-0.09471399 0 0) (0 0 0) (0 0 0)))
  (35.3950 ((-0.09442330 0 0) (0 0 0) (0 0 0)))
  (35.3960 ((-0.09412087 0 0) (0 0 0) (0 0 0)))
  (35.3970 ((-0.09380675 0 0) (0 0 0) (0 0 0)))
  (35.3980 ((-0.09348097 0 0) (0 0 0) (0 0 0)))
  (35.3990 ((-0.09314357 0 0) (0 0 0) (0 0 0)))
  (35.4000 ((-0.09279460 0 0) (0 0 0) (0 0 0)))
  (35.4010 ((-0.09243411 0 0) (0 0 0) (0 0 0)))
  (35.4020 ((-0.09206212 0 0) (0 0 0) (0 0 0)))
  (35.4030 ((-0.09167870 0 0) (0 0 0) (0 0 0)))
  (35.4040 ((-0.09128389 0 0) (0 0 0) (0 0 0)))
  (35.4050 ((-0.09087774 0 0) (0 0 0) (0 0 0)))
  (35.4060 ((-0.09046029 0 0) (0 0 0) (0 0 0)))
  (35.4070 ((-0.09003160 0 0) (0 0 0) (0 0 0)))
  (35.4080 ((-0.08959173 0 0) (0 0 0) (0 0 0)))
  (35.4090 ((-0.08914072 0 0) (0 0 0) (0 0 0)))
  (35.4100 ((-0.08867864 0 0) (0 0 0) (0 0 0)))
  (35.4110 ((-0.08820554 0 0) (0 0 0) (0 0 0)))
  (35.4120 ((-0.08772149 0 0) (0 0 0) (0 0 0)))
  (35.4130 ((-0.08722653 0 0) (0 0 0) (0 0 0)))
  (35.4140 ((-0.08672073 0 0) (0 0 0) (0 0 0)))
  (35.4150 ((-0.08620416 0 0) (0 0 0) (0 0 0)))
  (35.4160 ((-0.08567687 0 0) (0 0 0) (0 0 0)))
  (35.4170 ((-0.08513895 0 0) (0 0 0) (0 0 0)))
  (35.4180 ((-0.08459044 0 0) (0 0 0) (0 0 0)))
  (35.4190 ((-0.08403142 0 0) (0 0 0) (0 0 0)))
